


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
28/09/2022	10:20:41	1664331641.513081070	2060.0	Sample	Sample	9.4465E-1	4.4800E+3	1.9000E+1	4.3000E+0	2.6400E+1	4.6970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:42	1664331642.513138290	2061.0	Sample	Sample	8.1895E-1	4.4620E+3	1.8000E+1	4.4100E+0	2.6400E+1	4.6750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:43	1664331643.513195510	2062.0	Sample	Sample	1.0309E+0	4.4430E+3	1.9000E+1	4.5200E+0	2.6400E+1	4.7150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:44	1664331644.513252730	2063.0	Sample	Sample	1.0585E+0	4.4250E+3	1.8000E+1	4.6100E+0	2.6400E+1	4.5440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:45	1664331645.513309960	2064.0	Sample	Sample	9.5325E-1	4.4070E+3	1.8000E+1	4.6800E+0	2.6400E+1	4.6800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:46	1664331646.513367180	2065.0	Sample	Sample	7.4505E-1	4.3880E+3	1.9000E+1	4.7100E+0	2.6400E+1	4.7680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:47	1664331647.513424400	2066.0	Sample	Sample	9.9930E-1	4.3700E+3	1.8000E+1	4.7300E+0	2.6400E+1	4.6600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:48	1664331648.513481620	2067.0	Sample	Sample	9.5215E-1	4.3510E+3	1.9000E+1	4.7100E+0	2.6400E+1	4.3630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:49	1664331649.513538840	2068.0	Sample	Sample	8.0865E-1	4.3330E+3	1.8000E+1	4.6200E+0	2.6400E+1	4.5650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:50	1664331650.513596060	2069.0	Sample	Sample	1.0427E+0	4.3140E+3	1.9000E+1	4.4700E+0	2.6400E+1	4.6200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:51	1664331651.513653280	2070.0	Sample	Sample	1.0406E+0	4.2950E+3	1.9000E+1	4.3200E+0	2.6400E+1	4.8430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:52	1664331652.513710500	2071.0	Sample	Sample	9.0060E-1	4.2780E+3	1.7000E+1	4.2300E+0	2.6400E+1	5.0880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:53	1664331653.513767720	2072.0	Sample	Sample	7.8100E-1	4.2590E+3	1.9000E+1	4.1700E+0	2.6400E+1	5.3800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:54	1664331654.513824940	2073.0	Sample	Sample	9.9000E-1	4.2400E+3	1.9000E+1	4.1600E+0	2.6400E+1	5.3930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:55	1664331655.513882160	2074.0	Sample	Sample	9.0135E-1	4.2210E+3	1.9000E+1	4.1500E+0	2.6400E+1	5.4260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:56	1664331656.513939380	2075.0	Sample	Sample	8.2240E-1	4.2020E+3	1.9000E+1	4.2000E+0	2.6400E+1	5.5640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:57	1664331657.513996600	2076.0	Sample	Sample	1.0630E+0	4.1830E+3	1.9000E+1	4.2800E+0	2.6400E+1	5.3960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:58	1664331658.514053820	2077.0	Sample	Sample	1.0244E+0	4.1650E+3	1.8000E+1	4.3600E+0	2.6400E+1	5.5700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:20:59	1664331659.513110640	2078.0	Sample	Sample	8.4845E-1	4.1460E+3	1.9000E+1	4.4400E+0	2.6400E+1	5.5250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:00	1664331660.513167860	2079.0	Sample	Sample	8.2390E-1	4.1250E+3	2.1000E+1	4.4900E+0	2.6400E+1	5.4460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:01	1664331661.513225080	2080.0	Sample	Sample	9.7155E-1	4.1050E+3	2.0000E+1	4.5600E+0	2.6400E+1	5.0370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:02	1664331662.513282300	2081.0	Sample	Sample	8.8105E-1	4.0860E+3	1.9000E+1	4.6000E+0	2.6400E+1	4.8430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:03	1664331663.513339520	2082.0	Sample	Sample	9.0115E-1	4.0670E+3	1.9000E+1	4.6100E+0	2.6400E+1	4.8850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:04	1664331664.513396740	2083.0	Sample	Sample	1.0442E+0	4.0480E+3	1.9000E+1	4.5800E+0	2.6400E+1	4.8290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:05	1664331665.513453960	2084.0	Sample	Sample	9.8755E-1	4.0290E+3	1.9000E+1	4.4800E+0	2.6400E+1	4.7100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:06	1664331666.513511180	2085.0	Sample	Sample	8.0890E-1	4.0100E+3	1.9000E+1	4.3600E+0	2.6400E+1	4.9120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:07	1664331667.513568400	2086.0	Sample	Sample	9.1135E-1	3.9910E+3	1.9000E+1	4.2300E+0	2.6400E+1	4.9180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:08	1664331668.513625620	2087.0	Sample	Sample	9.4370E-1	3.9720E+3	1.9000E+1	4.0500E+0	2.6400E+1	4.8120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:09	1664331669.513682840	2088.0	Sample	Sample	8.4025E-1	3.9530E+3	1.9000E+1	3.8700E+0	2.6400E+1	4.7100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:10	1664331670.513740060	2089.0	Sample	Sample	9.4020E-1	3.9330E+3	2.0000E+1	3.7000E+0	2.6400E+1	4.8640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:11	1664331671.513797280	2090.0	Sample	Sample	1.0482E+0	3.9140E+3	1.9000E+1	3.5300E+0	2.6400E+1	4.8090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:12	1664331672.513854500	2091.0	Sample	Sample	9.4875E-1	3.8950E+3	1.9000E+1	3.4000E+0	2.6400E+1	4.8220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:13	1664331673.513911720	2092.0	Sample	Sample	7.4755E-1	3.8760E+3	1.9000E+1	3.2700E+0	2.6400E+1	4.9190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:14	1664331674.513968470	2093.0	Sample	Sample	9.6485E-1	3.8570E+3	1.9000E+1	3.1500E+0	2.6400E+1	4.7620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:15	1664331675.513025760	2094.0	Sample	Sample	9.0840E-1	3.8380E+3	1.9000E+1	3.0300E+0	2.6400E+1	4.6830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:16	1664331676.513082980	2095.0	Sample	Sample	8.2700E-1	3.8190E+3	1.9000E+1	2.9200E+0	2.6400E+1	4.2750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:17	1664331677.513140200	2096.0	Sample	Sample	1.0532E+0	3.8010E+3	1.8000E+1	2.8000E+0	2.6400E+1	4.3690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:18	1664331678.513197420	2097.0	Sample	Sample	1.0247E+0	3.7820E+3	1.9000E+1	2.7000E+0	2.6400E+1	4.2230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:19	1664331679.513254640	2098.0	Sample	Sample	9.0780E-1	3.7630E+3	1.9000E+1	2.6000E+0	2.6400E+1	4.1270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:20	1664331680.513311860	2099.0	Sample	Sample	7.8520E-1	3.7440E+3	1.9000E+1	2.5200E+0	2.6400E+1	4.0420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:21	1664331681.513369080	2100.0	Sample	Sample	9.8800E-1	3.7250E+3	1.9000E+1	2.4300E+0	2.6400E+1	3.8040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:22	1664331682.513426300	2101.0	Sample	Sample	8.8395E-1	3.7070E+3	1.8000E+1	2.3600E+0	2.6400E+1	3.5280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:23	1664331683.513483520	2102.0	Sample	Sample	8.5210E-1	3.6880E+3	1.9000E+1	2.3000E+0	2.6400E+1	3.4380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:24	1664331684.513540740	2103.0	Sample	Sample	1.0660E+0	3.6690E+3	1.9000E+1	2.2300E+0	2.6400E+1	3.3880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:25	1664331685.513597960	2104.0	Sample	Sample	1.0062E+0	3.6470E+3	2.2000E+1	2.1800E+0	2.6400E+1	3.3160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:26	1664331686.513655190	2105.0	Sample	Sample	8.5505E-1	3.6290E+3	1.8000E+1	2.1300E+0	2.6400E+1	3.3020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:27	1664331687.513712410	2106.0	Sample	Sample	9.1995E-1	3.6110E+3	1.8000E+1	2.0800E+0	2.6400E+1	3.3070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:28	1664331688.513769630	2107.0	Sample	Sample	9.6985E-1	3.5920E+3	1.9000E+1	2.0500E+0	2.6400E+1	3.0810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:29	1664331689.513826370	2108.0	Sample	Sample	8.3610E-1	3.6020E+3	-1.0000E+1	2.0200E+0	2.6400E+1	2.9430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:30	1664331690.513883590	2109.0	Sample	Sample	9.6445E-1	1.7700E+3	1.8320E+3	1.9700E+0	2.6400E+1	2.8520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:31	1664331691.513940810	2110.0	Sample	Sample	1.0625E+0	-2.0000E+0	1.7720E+3	1.9200E+0	2.6400E+1	2.8820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:32	1664331692.513998030	2111.0	Sample	Sample	9.9715E-1	-2.0000E+0	0.0000E+0	1.8900E+0	2.6400E+1	2.8350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:33	1664331693.514055250	2112.0	Sample	Sample	7.9250E-1	-2.0000E+0	0.0000E+0	1.8500E+0	2.6400E+1	2.8230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:34	1664331694.513112540	2113.0	Sample	Sample	9.7960E-1	-2.0000E+0	0.0000E+0	1.8200E+0	2.6400E+1	2.6210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:35	1664331695.513169760	2114.0	Sample	Sample	9.5615E-1	-2.0000E+0	0.0000E+0	1.7900E+0	2.6400E+1	2.5530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:36	1664331696.513226990	2115.0	Sample	Sample	8.2780E-1	-2.0000E+0	0.0000E+0	1.7600E+0	2.6400E+1	2.5240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:37	1664331697.513284210	2116.0	Sample	Sample	9.8265E-1	-2.0000E+0	0.0000E+0	1.7200E+0	2.6400E+1	2.3370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:38	1664331698.513341430	2117.0	Sample	Sample	1.0578E+0	-2.0000E+0	0.0000E+0	1.6900E+0	2.6400E+1	2.4480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:39	1664331699.513398650	2118.0	Sample	Sample	9.5920E-1	-2.0000E+0	0.0000E+0	1.6600E+0	2.6400E+1	2.3140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:40	1664331700.513455870	2119.0	Sample	Sample	7.6435E-1	-2.0000E+0	0.0000E+0	1.6400E+0	2.6400E+1	2.3080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:41	1664331701.513513090	2120.0	Sample	Sample	9.9265E-1	-2.0000E+0	0.0000E+0	1.6300E+0	2.6400E+1	2.1550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:42	1664331702.513570310	2121.0	Sample	Sample	9.4850E-1	-2.0000E+0	0.0000E+0	1.6300E+0	2.6400E+1	1.9190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:43	1664331703.513627530	2122.0	Sample	Sample	8.2260E-1	-2.0000E+0	0.0000E+0	1.6400E+0	2.6400E+1	1.9560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:44	1664331704.513684750	2123.0	Sample	Sample	1.0204E+0	-2.0000E+0	0.0000E+0	1.6800E+0	2.6400E+1	1.7400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:45	1664331705.513741970	2124.0	Sample	Sample	1.0303E+0	-2.0000E+0	0.0000E+0	1.7600E+0	2.6400E+1	1.7970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:46	1664331706.513799190	2125.0	Sample	Sample	9.4335E-1	-2.0000E+0	0.0000E+0	1.9300E+0	2.6400E+1	1.7160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:47	1664331707.513856410	2126.0	Sample	Sample	7.4810E-1	-2.0000E+0	0.0000E+0	2.2300E+0	2.6400E+1	1.6900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:48	1664331708.513913630	2127.0	Sample	Sample	9.7760E-1	-2.0000E+0	0.0000E+0	2.6400E+0	2.6400E+1	1.4970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:49	1664331709.513970370	2128.0	Sample	Sample	9.1110E-1	-2.0000E+0	0.0000E+0	3.1200E+0	2.6400E+1	1.4080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:50	1664331710.514027600	2129.0	Sample	Sample	8.2640E-1	-2.0000E+0	0.0000E+0	3.6500E+0	2.6400E+1	1.3090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:51	1664331711.513084890	2130.0	Sample	Sample	1.0474E+0	-2.0000E+0	0.0000E+0	4.0900E+0	2.6400E+1	1.2210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:52	1664331712.513142110	2131.0	Sample	Sample	1.0088E+0	-2.0000E+0	0.0000E+0	4.4800E+0	2.6400E+1	1.1640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:53	1664331713.513199330	2132.0	Sample	Sample	8.6375E-1	-2.0000E+0	0.0000E+0	4.8000E+0	2.6400E+1	1.1430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:54	1664331714.513256550	2133.0	Sample	Sample	7.9790E-1	-2.0000E+0	0.0000E+0	5.0300E+0	2.6400E+1	1.1760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:55	1664331715.513313770	2134.0	Sample	Sample	9.4930E-1	-2.0000E+0	0.0000E+0	5.1500E+0	2.6400E+1	1.2100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:56	1664331716.513370990	2135.0	Sample	Sample	8.6865E-1	-2.0000E+0	0.0000E+0	5.1800E+0	2.6400E+1	1.4230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:57	1664331717.513428210	2136.0	Sample	Sample	9.0605E-1	-2.0000E+0	0.0000E+0	5.1500E+0	2.6400E+1	1.7740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:58	1664331718.513485430	2137.0	Sample	Sample	1.0466E+0	-2.0000E+0	0.0000E+0	5.0500E+0	2.6400E+1	2.2560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:21:59	1664331719.513542650	2138.0	Sample	Sample	9.6455E-1	-2.0000E+0	0.0000E+0	4.9200E+0	2.6400E+1	2.8900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:00	1664331720.513599870	2139.0	Sample	Sample	7.9000E-1	-2.0000E+0	0.0000E+0	4.7600E+0	2.6400E+1	3.4960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:01	1664331721.513657090	2140.0	Sample	Sample	9.3465E-1	-2.0000E+0	0.0000E+0	4.6100E+0	2.6400E+1	4.2130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:02	1664331722.513714310	2141.0	Sample	Sample	9.2455E-1	-2.0000E+0	0.0000E+0	4.4800E+0	2.6400E+1	4.2240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:03	1664331723.513771530	2142.0	Sample	Sample	8.0385E-1	-2.0000E+0	0.0000E+0	4.3400E+0	2.6400E+1	4.9130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:04	1664331724.513828280	2143.0	Sample	Sample	9.4350E-1	-2.0000E+0	0.0000E+0	4.2000E+0	2.6400E+1	5.2100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:05	1664331725.513885500	2144.0	Sample	Sample	1.0224E+0	-2.0000E+0	0.0000E+0	4.0700E+0	2.6400E+1	5.2820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:06	1664331726.513942720	2145.0	Sample	Sample	9.3185E-1	-2.0000E+0	0.0000E+0	3.9200E+0	2.6400E+1	5.3700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:07	1664331727.513999940	2146.0	Sample	Sample	7.3835E-1	-2.0000E+0	0.0000E+0	3.7900E+0	2.6400E+1	5.3080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:08	1664331728.514057160	2147.0	Sample	Sample	9.4545E-1	-2.0000E+0	0.0000E+0	3.6500E+0	2.6400E+1	5.1820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:09	1664331729.513114450	2148.0	Sample	Sample	8.9315E-1	-2.0000E+0	0.0000E+0	3.5400E+0	2.6400E+1	4.9530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:10	1664331730.513171670	2149.0	Sample	Sample	8.3210E-1	-2.0000E+0	0.0000E+0	3.4500E+0	2.6400E+1	4.7370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:11	1664331731.513228890	2150.0	Sample	Sample	1.0612E+0	-2.0000E+0	0.0000E+0	3.3600E+0	2.6400E+1	4.6840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:12	1664331732.513286110	2151.0	Sample	Sample	1.0129E+0	-2.0000E+0	0.0000E+0	3.2800E+0	2.6400E+1	4.5580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	10:22:13	1664331733.513343330	2152.0	Sample	Sample	8.9740E-1	-2.0000E+0	0.0000E+0	3.1900E+0	2.6400E+1	4.4680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
