


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
29/09/2022	14:42:30	1664433750.523786540	15912.0	Sample	Sample	9.6175E-1	6.4920E+3	1.7000E+1	1.0800E+0	2.6100E+1	1.8180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:31	1664433751.523843760	15913.0	Sample	Sample	8.4175E-1	6.4740E+3	1.8000E+1	1.0600E+0	2.6100E+1	1.8950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:32	1664433752.523900990	15914.0	Sample	Sample	8.1530E-1	6.4570E+3	1.7000E+1	1.0500E+0	2.6100E+1	2.0490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:33	1664433753.523958210	15915.0	Sample	Sample	1.0000E+0	6.4400E+3	1.7000E+1	1.0500E+0	2.6100E+1	1.9400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:34	1664433754.524015430	15916.0	Sample	Sample	9.2760E-1	6.4230E+3	1.7000E+1	1.0400E+0	2.6100E+1	1.9470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:35	1664433755.524072170	15917.0	Sample	Sample	7.5340E-1	6.4060E+3	1.7000E+1	1.0400E+0	2.6100E+1	1.9180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:36	1664433756.524129390	15918.0	Sample	Sample	9.7740E-1	6.3880E+3	1.8000E+1	1.0500E+0	2.6100E+1	2.0070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:37	1664433757.524186610	15919.0	Sample	Sample	9.3515E-1	6.3710E+3	1.7000E+1	1.0600E+0	2.6100E+1	1.8470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:38	1664433758.524243830	15920.0	Sample	Sample	7.9960E-1	6.3540E+3	1.7000E+1	1.1000E+0	2.6100E+1	1.8870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:39	1664433759.524301050	15921.0	Sample	Sample	8.8710E-1	6.3370E+3	1.7000E+1	1.1500E+0	2.6100E+1	1.7930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:40	1664433760.524358270	15922.0	Sample	Sample	9.9570E-1	6.3200E+3	1.7000E+1	1.1900E+0	2.6100E+1	1.6850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:41	1664433761.524415490	15923.0	Sample	Sample	8.5115E-1	6.3020E+3	1.8000E+1	1.2600E+0	2.6100E+1	1.6060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:42	1664433762.524472710	15924.0	Sample	Sample	7.6015E-1	6.2850E+3	1.7000E+1	1.3300E+0	2.6100E+1	1.5490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:43	1664433763.524529930	15925.0	Sample	Sample	1.0017E+0	6.2680E+3	1.7000E+1	1.3900E+0	2.6100E+1	1.4650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:44	1664433764.523587230	15926.0	Sample	Sample	9.1755E-1	6.2510E+3	1.7000E+1	1.4600E+0	2.6100E+1	1.4700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:45	1664433765.523644450	15927.0	Sample	Sample	7.4245E-1	6.2340E+3	1.7000E+1	1.5000E+0	2.6100E+1	1.3410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:46	1664433766.523701670	15928.0	Sample	Sample	1.0154E+0	6.2170E+3	1.7000E+1	1.5400E+0	2.6100E+1	1.3070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:47	1664433767.523758890	15929.0	Sample	Sample	9.5290E-1	6.1990E+3	1.8000E+1	1.5700E+0	2.6100E+1	1.2670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:48	1664433768.523816110	15930.0	Sample	Sample	8.2200E-1	6.1820E+3	1.7000E+1	1.5900E+0	2.6100E+1	1.1780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:49	1664433769.523873330	15931.0	Sample	Sample	8.4020E-1	6.1650E+3	1.7000E+1	1.5900E+0	2.6100E+1	1.1410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:50	1664433770.523930070	15932.0	Sample	Sample	9.9455E-1	6.1480E+3	1.7000E+1	1.5900E+0	2.6100E+1	1.1320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:51	1664433771.523987290	15933.0	Sample	Sample	8.1955E-1	6.1300E+3	1.8000E+1	1.5600E+0	2.6100E+1	1.1050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:52	1664433772.524044510	15934.0	Sample	Sample	7.7595E-1	6.1130E+3	1.7000E+1	1.5500E+0	2.6100E+1	1.1080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:53	1664433773.524101730	15935.0	Sample	Sample	1.0225E+0	6.0960E+3	1.7000E+1	1.5100E+0	2.6100E+1	1.1170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:54	1664433774.524158950	15936.0	Sample	Sample	9.2640E-1	6.0790E+3	1.7000E+1	1.4600E+0	2.6100E+1	1.0620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:55	1664433775.524216170	15937.0	Sample	Sample	7.7120E-1	6.0620E+3	1.7000E+1	1.4200E+0	2.6100E+1	1.0480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:56	1664433776.524273400	15938.0	Sample	Sample	9.1700E-1	6.0450E+3	1.7000E+1	1.3800E+0	2.6100E+1	1.1400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:57	1664433777.524330620	15939.0	Sample	Sample	9.4300E-1	6.0270E+3	1.8000E+1	1.3300E+0	2.6100E+1	1.2120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:58	1664433778.524387840	15940.0	Sample	Sample	8.0175E-1	6.0100E+3	1.7000E+1	1.3000E+0	2.6100E+1	1.1960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:42:59	1664433779.524445060	15941.0	Sample	Sample	9.2050E-1	5.9930E+3	1.7000E+1	1.2500E+0	2.6100E+1	1.2740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:00	1664433780.524502280	15942.0	Sample	Sample	1.0085E+0	5.9760E+3	1.7000E+1	1.2200E+0	2.6100E+1	1.1420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:01	1664433781.523559570	15943.0	Sample	Sample	9.0015E-1	5.9580E+3	1.8000E+1	1.1700E+0	2.6100E+1	1.1810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:02	1664433782.523616790	15944.0	Sample	Sample	7.6655E-1	5.9410E+3	1.7000E+1	1.1500E+0	2.6100E+1	1.3050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:03	1664433783.523674010	15945.0	Sample	Sample	1.0135E+0	5.9240E+3	1.7000E+1	1.1200E+0	2.6100E+1	1.2680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:04	1664433784.523731230	15946.0	Sample	Sample	9.1730E-1	5.9070E+3	1.7000E+1	1.1000E+0	2.6100E+1	1.2700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:05	1664433785.523787970	15947.0	Sample	Sample	7.6475E-1	5.8900E+3	1.7000E+1	1.0900E+0	2.6100E+1	1.2140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:06	1664433786.523845200	15948.0	Sample	Sample	1.0189E+0	5.8720E+3	1.8000E+1	1.0900E+0	2.6100E+1	1.2720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:07	1664433787.523902420	15949.0	Sample	Sample	9.9565E-1	5.8550E+3	1.7000E+1	1.0900E+0	2.6100E+1	1.2100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:08	1664433788.523959640	15950.0	Sample	Sample	8.4865E-1	5.8380E+3	1.7000E+1	1.1200E+0	2.6100E+1	1.2360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:09	1664433789.524016860	15951.0	Sample	Sample	8.7140E-1	5.8210E+3	1.7000E+1	1.1900E+0	2.6100E+1	1.1610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:10	1664433790.524074080	15952.0	Sample	Sample	9.8585E-1	5.8040E+3	1.7000E+1	1.2800E+0	2.6100E+1	1.1680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:11	1664433791.524131300	15953.0	Sample	Sample	8.7330E-1	5.7860E+3	1.8000E+1	1.3900E+0	2.6100E+1	1.2080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:12	1664433792.524188520	15954.0	Sample	Sample	7.7975E-1	5.7690E+3	1.7000E+1	1.5200E+0	2.6100E+1	1.1700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:13	1664433793.524245740	15955.0	Sample	Sample	1.0242E+0	5.7520E+3	1.7000E+1	1.6500E+0	2.6100E+1	1.1930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:14	1664433794.524302960	15956.0	Sample	Sample	9.6330E-1	5.7350E+3	1.7000E+1	1.7900E+0	2.6100E+1	1.1740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:15	1664433795.524360180	15957.0	Sample	Sample	7.9275E-1	5.7180E+3	1.7000E+1	1.9300E+0	2.6100E+1	1.0770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:16	1664433796.524417400	15958.0	Sample	Sample	9.3930E-1	5.7000E+3	1.8000E+1	2.0500E+0	2.6100E+1	1.1200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:17	1664433797.524474620	15959.0	Sample	Sample	9.6260E-1	5.6830E+3	1.7000E+1	2.1500E+0	2.6100E+1	1.1460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:18	1664433798.524531840	15960.0	Sample	Sample	8.3715E-1	5.6660E+3	1.7000E+1	2.2400E+0	2.6100E+1	1.0490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:19	1664433799.523589130	15961.0	Sample	Sample	8.7005E-1	5.6490E+3	1.7000E+1	2.3200E+0	2.6100E+1	1.0810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:20	1664433800.523646350	15962.0	Sample	Sample	1.0295E+0	5.6320E+3	1.7000E+1	2.3500E+0	2.6100E+1	1.0530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:21	1664433801.523703570	15963.0	Sample	Sample	9.2240E-1	5.6150E+3	1.7000E+1	2.3900E+0	2.6100E+1	1.0030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:22	1664433802.523760800	15964.0	Sample	Sample	7.6650E-1	5.5980E+3	1.7000E+1	2.3900E+0	2.6100E+1	1.1470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:23	1664433803.523818020	15965.0	Sample	Sample	1.0035E+0	5.5800E+3	1.8000E+1	2.3700E+0	2.6100E+1	1.2260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:24	1664433804.523875240	15966.0	Sample	Sample	9.5960E-1	5.5630E+3	1.7000E+1	2.3400E+0	2.6100E+1	1.2470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:25	1664433805.523931980	15967.0	Sample	Sample	7.8370E-1	5.5460E+3	1.7000E+1	2.3000E+0	2.6100E+1	1.3730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:26	1664433806.523989200	15968.0	Sample	Sample	9.7470E-1	5.5290E+3	1.7000E+1	2.2200E+0	2.6100E+1	1.4570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:27	1664433807.524046420	15969.0	Sample	Sample	1.0055E+0	5.5120E+3	1.7000E+1	2.1500E+0	2.6100E+1	1.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:28	1664433808.524103640	15970.0	Sample	Sample	8.9710E-1	5.4950E+3	1.7000E+1	2.0600E+0	2.6100E+1	1.4940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:29	1664433809.524160860	15971.0	Sample	Sample	7.9015E-1	5.4770E+3	1.8000E+1	1.9600E+0	2.6100E+1	1.4950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:30	1664433810.524218080	15972.0	Sample	Sample	1.0206E+0	5.4600E+3	1.7000E+1	1.8800E+0	2.6100E+1	1.6420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:31	1664433811.524275300	15973.0	Sample	Sample	9.3510E-1	5.4430E+3	1.7000E+1	1.7800E+0	2.6100E+1	1.6440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:32	1664433812.524332520	15974.0	Sample	Sample	7.6575E-1	5.4260E+3	1.7000E+1	1.7000E+0	2.6100E+1	1.7570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:33	1664433813.524389740	15975.0	Sample	Sample	1.0304E+0	5.4090E+3	1.7000E+1	1.6400E+0	2.6100E+1	1.8150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:34	1664433814.524446960	15976.0	Sample	Sample	1.0025E+0	5.3920E+3	1.7000E+1	1.5800E+0	2.6100E+1	1.8480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:35	1664433815.524504180	15977.0	Sample	Sample	8.5165E-1	5.3750E+3	1.7000E+1	1.5300E+0	2.6100E+1	1.7870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:36	1664433816.523561480	15978.0	Sample	Sample	8.4965E-1	5.3570E+3	1.8000E+1	1.4800E+0	2.6100E+1	1.8230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:37	1664433817.523618700	15979.0	Sample	Sample	1.0057E+0	5.3400E+3	1.7000E+1	1.4300E+0	2.6100E+1	1.8540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:38	1664433818.523675920	15980.0	Sample	Sample	8.8070E-1	5.3230E+3	1.7000E+1	1.3800E+0	2.6100E+1	1.8150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:39	1664433819.523732660	15981.0	Sample	Sample	7.9575E-1	5.3060E+3	1.7000E+1	1.3300E+0	2.6100E+1	1.9230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:40	1664433820.523789880	15982.0	Sample	Sample	1.0095E+0	5.2890E+3	1.7000E+1	1.2800E+0	2.6100E+1	1.7320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:41	1664433821.523847100	15983.0	Sample	Sample	9.7700E-1	5.2720E+3	1.7000E+1	1.2400E+0	2.6100E+1	1.5910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:42	1664433822.523904320	15984.0	Sample	Sample	7.9245E-1	5.2550E+3	1.7000E+1	1.1900E+0	2.6100E+1	1.6230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:43	1664433823.523961540	15985.0	Sample	Sample	9.5225E-1	5.2380E+3	1.7000E+1	1.1500E+0	2.6100E+1	1.5060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:44	1664433824.524018760	15986.0	Sample	Sample	9.8540E-1	5.2210E+3	1.7000E+1	1.1000E+0	2.6100E+1	1.6110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:45	1664433825.524075980	15987.0	Sample	Sample	8.4000E-1	5.2040E+3	1.7000E+1	1.0700E+0	2.6100E+1	1.4940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:46	1664433826.524133200	15988.0	Sample	Sample	8.4700E-1	5.1870E+3	1.7000E+1	1.0400E+0	2.6100E+1	1.6770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:47	1664433827.524190430	15989.0	Sample	Sample	1.0333E+0	5.1690E+3	1.8000E+1	1.0100E+0	2.6100E+1	1.5800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:48	1664433828.524247650	15990.0	Sample	Sample	9.4085E-1	5.1520E+3	1.7000E+1	9.9000E-1	2.6100E+1	1.5480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:49	1664433829.524304870	15991.0	Sample	Sample	7.6295E-1	5.1350E+3	1.7000E+1	9.7000E-1	2.6100E+1	1.4460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:50	1664433830.524362090	15992.0	Sample	Sample	1.0161E+0	5.1180E+3	1.7000E+1	9.7000E-1	2.6100E+1	1.4990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:51	1664433831.524419310	15993.0	Sample	Sample	9.7380E-1	5.1010E+3	1.7000E+1	1.0100E+0	2.6100E+1	1.4900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:52	1664433832.524476530	15994.0	Sample	Sample	7.6870E-1	5.0840E+3	1.7000E+1	1.0400E+0	2.6100E+1	1.3640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:53	1664433833.523533820	15995.0	Sample	Sample	1.0105E+0	5.0670E+3	1.7000E+1	1.0900E+0	2.6100E+1	1.3700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:54	1664433834.523591040	15996.0	Sample	Sample	1.0256E+0	5.0490E+3	1.8000E+1	1.1400E+0	2.6100E+1	1.1720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:55	1664433835.523648260	15997.0	Sample	Sample	8.9940E-1	5.0320E+3	1.7000E+1	1.1900E+0	2.6100E+1	1.1220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:56	1664433836.523705480	15998.0	Sample	Sample	7.9570E-1	5.0150E+3	1.7000E+1	1.2400E+0	2.6100E+1	1.1100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:57	1664433837.523762700	15999.0	Sample	Sample	1.0071E+0	4.9980E+3	1.7000E+1	1.2800E+0	2.6100E+1	1.0110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:58	1664433838.523819920	16000.0	Sample	Sample	9.3050E-1	4.9810E+3	1.7000E+1	1.3300E+0	2.6100E+1	1.0560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:43:59	1664433839.523876670	16001.0	Sample	Sample	7.5420E-1	4.9640E+3	1.7000E+1	1.3700E+0	2.6100E+1	9.6700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:44:00	1664433840.523933890	16002.0	Sample	Sample	1.0259E+0	4.9470E+3	1.7000E+1	1.4000E+0	2.6100E+1	9.6900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:44:01	1664433841.523991110	16003.0	Sample	Sample	9.8900E-1	4.9300E+3	1.7000E+1	1.4300E+0	2.6100E+1	9.2300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	14:44:02	1664433842.524048330	16004.0	Sample	Sample	8.1625E-1	4.9130E+3	1.7000E+1	1.4600E+0	2.6100E+1	9.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
