


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
28/09/2022	16:00:32	1664352032.524380210	3668.0	Sample	Sample	9.1430E-1	1.2846E+4	2.1000E+1	3.5900E+0	2.6900E+1	3.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:33	1664352033.524437430	3669.0	Sample	Sample	9.6475E-1	1.2825E+4	2.1000E+1	3.6700E+0	2.6900E+1	3.4640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:34	1664352034.524494650	3670.0	Sample	Sample	8.7400E-1	1.2804E+4	2.1000E+1	3.6900E+0	2.6900E+1	3.4800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:35	1664352035.524551870	3671.0	Sample	Sample	8.9535E-1	1.2783E+4	2.1000E+1	3.6700E+0	2.6900E+1	3.5540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:36	1664352036.523609160	3672.0	Sample	Sample	1.0175E+0	1.2762E+4	2.1000E+1	3.6100E+0	2.6900E+1	3.6950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:37	1664352037.523666380	3673.0	Sample	Sample	9.4330E-1	1.2742E+4	2.0000E+1	3.5200E+0	2.6900E+1	3.6680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:38	1664352038.523723600	3674.0	Sample	Sample	7.8370E-1	1.2721E+4	2.1000E+1	3.4100E+0	2.6900E+1	3.6840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:39	1664352039.523780820	3675.0	Sample	Sample	9.6105E-1	1.2700E+4	2.1000E+1	3.3000E+0	2.6900E+1	3.6880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:40	1664352040.523837570	3676.0	Sample	Sample	9.6770E-1	1.2679E+4	2.1000E+1	3.1800E+0	2.6900E+1	3.8400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:41	1664352041.523894790	3677.0	Sample	Sample	8.3845E-1	1.2658E+4	2.1000E+1	3.0700E+0	2.6900E+1	3.8850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:42	1664352042.523952010	3678.0	Sample	Sample	9.0575E-1	1.2637E+4	2.1000E+1	2.9900E+0	2.6900E+1	4.0640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:43	1664352043.524009230	3679.0	Sample	Sample	1.0179E+0	1.2616E+4	2.1000E+1	2.9700E+0	2.6900E+1	4.0380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:44	1664352044.524066450	3680.0	Sample	Sample	9.2480E-1	1.2596E+4	2.0000E+1	3.0200E+0	2.6900E+1	3.9210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:45	1664352045.524123670	3681.0	Sample	Sample	7.6545E-1	1.2575E+4	2.1000E+1	3.0900E+0	2.6900E+1	3.7960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:46	1664352046.524180890	3682.0	Sample	Sample	1.0070E+0	1.2554E+4	2.1000E+1	3.1400E+0	2.6900E+1	3.9990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:47	1664352047.524238110	3683.0	Sample	Sample	9.5390E-1	1.2533E+4	2.1000E+1	3.1600E+0	2.6900E+1	3.8450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:48	1664352048.524295330	3684.0	Sample	Sample	8.1280E-1	1.2513E+4	2.0000E+1	3.1600E+0	2.6900E+1	3.8280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:49	1664352049.524352550	3685.0	Sample	Sample	8.9715E-1	1.2492E+4	2.1000E+1	3.1400E+0	2.6900E+1	3.7630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:50	1664352050.524409770	3686.0	Sample	Sample	1.0166E+0	1.2471E+4	2.1000E+1	3.1400E+0	2.6900E+1	3.4870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:51	1664352051.524466990	3687.0	Sample	Sample	8.6530E-1	1.2451E+4	2.0000E+1	3.2000E+0	2.6900E+1	3.4110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:52	1664352052.524524210	3688.0	Sample	Sample	8.4935E-1	1.2430E+4	2.1000E+1	3.3000E+0	2.6900E+1	3.3170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:53	1664352053.523581500	3689.0	Sample	Sample	1.0012E+0	1.2409E+4	2.1000E+1	3.4100E+0	2.6900E+1	3.3590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:54	1664352054.523638720	3690.0	Sample	Sample	8.9540E-1	1.2389E+4	2.0000E+1	3.5500E+0	2.6900E+1	3.6470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:55	1664352055.523695950	3691.0	Sample	Sample	8.4510E-1	1.2368E+4	2.1000E+1	3.7100E+0	2.6900E+1	3.7260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:56	1664352056.523753170	3692.0	Sample	Sample	1.0109E+0	1.2347E+4	2.1000E+1	3.8800E+0	2.6900E+1	3.9830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:57	1664352057.523810390	3693.0	Sample	Sample	9.8435E-1	1.2327E+4	2.0000E+1	4.0200E+0	2.6900E+1	3.9100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:58	1664352058.523867610	3694.0	Sample	Sample	8.1615E-1	1.2306E+4	2.1000E+1	4.1100E+0	2.6900E+1	3.9110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:00:59	1664352059.523924830	3695.0	Sample	Sample	8.9065E-1	1.2286E+4	2.0000E+1	4.1800E+0	2.6900E+1	3.8790E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:00	1664352060.523981570	3696.0	Sample	Sample	9.6950E-1	1.2265E+4	2.1000E+1	4.2700E+0	2.6900E+1	3.9570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:01	1664352061.524038790	3697.0	Sample	Sample	8.7000E-1	1.2244E+4	2.1000E+1	4.4300E+0	2.6900E+1	3.8730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:02	1664352062.524096010	3698.0	Sample	Sample	8.7870E-1	1.2224E+4	2.0000E+1	4.6100E+0	2.6900E+1	4.0270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:03	1664352063.524153230	3699.0	Sample	Sample	1.0050E+0	1.2203E+4	2.1000E+1	4.7700E+0	2.6900E+1	3.9460E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:04	1664352064.524210450	3700.0	Sample	Sample	9.0485E-1	1.2182E+4	2.1000E+1	4.9200E+0	2.6900E+1	4.0010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:05	1664352065.524267670	3701.0	Sample	Sample	7.7345E-1	1.2162E+4	2.0000E+1	5.0500E+0	2.6900E+1	4.0650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:06	1664352066.524324890	3702.0	Sample	Sample	9.4975E-1	1.2141E+4	2.1000E+1	5.1300E+0	2.6900E+1	4.3810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:07	1664352067.524382110	3703.0	Sample	Sample	9.2165E-1	1.2120E+4	2.1000E+1	5.1400E+0	2.6900E+1	4.6630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:08	1664352068.524439330	3704.0	Sample	Sample	8.2580E-1	1.2100E+4	2.0000E+1	5.0900E+0	2.6900E+1	4.7960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:09	1664352069.524496550	3705.0	Sample	Sample	8.9050E-1	1.2080E+4	2.0000E+1	5.0100E+0	2.6900E+1	5.0140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:10	1664352070.524553780	3706.0	Sample	Sample	9.8400E-1	1.2059E+4	2.1000E+1	4.9000E+0	2.6900E+1	5.0470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:11	1664352071.523611070	3707.0	Sample	Sample	8.4115E-1	1.2038E+4	2.1000E+1	4.7500E+0	2.6900E+1	5.0640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:12	1664352072.523668290	3708.0	Sample	Sample	8.7960E-1	1.2017E+4	2.1000E+1	4.5600E+0	2.6900E+1	5.1480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:13	1664352073.523725510	3709.0	Sample	Sample	9.7440E-1	1.1997E+4	2.0000E+1	4.3900E+0	2.6900E+1	5.6010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:14	1664352074.523782730	3710.0	Sample	Sample	8.7310E-1	1.1976E+4	2.1000E+1	4.2000E+0	2.6900E+1	5.7610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:15	1664352075.523839470	3711.0	Sample	Sample	8.6815E-1	1.1956E+4	2.0000E+1	4.0200E+0	2.6900E+1	5.6870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:16	1664352076.523896690	3712.0	Sample	Sample	9.9980E-1	1.1935E+4	2.1000E+1	3.8100E+0	2.6900E+1	5.9500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:17	1664352077.523953910	3713.0	Sample	Sample	9.5440E-1	1.1914E+4	2.1000E+1	3.6300E+0	2.6900E+1	5.6430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:18	1664352078.524011130	3714.0	Sample	Sample	7.9065E-1	1.1894E+4	2.0000E+1	3.4400E+0	2.6900E+1	5.8720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:19	1664352079.524068360	3715.0	Sample	Sample	9.2180E-1	1.1874E+4	2.0000E+1	3.2400E+0	2.6900E+1	5.6200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:20	1664352080.524125580	3716.0	Sample	Sample	9.5385E-1	1.1853E+4	2.1000E+1	3.0700E+0	2.6900E+1	5.7910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:21	1664352081.524182800	3717.0	Sample	Sample	8.3280E-1	1.1832E+4	2.1000E+1	2.9200E+0	2.6900E+1	5.6780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:22	1664352082.524240020	3718.0	Sample	Sample	9.0445E-1	1.1812E+4	2.0000E+1	2.7900E+0	2.6900E+1	5.6000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:23	1664352083.524297240	3719.0	Sample	Sample	1.0238E+0	1.1791E+4	2.1000E+1	2.6600E+0	2.6900E+1	5.4280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:24	1664352084.524354460	3720.0	Sample	Sample	9.3875E-1	1.1771E+4	2.0000E+1	2.5500E+0	2.6900E+1	5.2950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:25	1664352085.524411680	3721.0	Sample	Sample	7.6960E-1	1.1750E+4	2.1000E+1	2.4400E+0	2.6900E+1	4.8040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:26	1664352086.524468900	3722.0	Sample	Sample	1.0122E+0	1.1730E+4	2.0000E+1	2.3300E+0	2.6900E+1	4.8180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:27	1664352087.524526120	3723.0	Sample	Sample	9.3830E-1	1.1709E+4	2.1000E+1	2.2500E+0	2.6900E+1	4.7250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:28	1664352088.523583410	3724.0	Sample	Sample	8.2635E-1	1.1689E+4	2.0000E+1	2.2000E+0	2.6900E+1	4.7170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:29	1664352089.523640630	3725.0	Sample	Sample	9.3620E-1	1.1668E+4	2.1000E+1	2.1700E+0	2.6900E+1	4.5070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:30	1664352090.523697850	3726.0	Sample	Sample	1.0112E+0	1.1647E+4	2.1000E+1	2.1700E+0	2.6900E+1	4.1760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:31	1664352091.523755070	3727.0	Sample	Sample	8.8675E-1	1.1627E+4	2.0000E+1	2.2000E+0	2.6900E+1	3.9740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:32	1664352092.523812290	3728.0	Sample	Sample	8.1575E-1	1.1606E+4	2.1000E+1	2.2500E+0	2.6900E+1	3.8250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:33	1664352093.523869510	3729.0	Sample	Sample	1.0050E+0	1.1586E+4	2.0000E+1	2.3100E+0	2.6900E+1	3.7230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:34	1664352094.523926730	3730.0	Sample	Sample	9.1315E-1	1.1565E+4	2.1000E+1	2.4000E+0	2.6900E+1	3.6370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:35	1664352095.523983480	3731.0	Sample	Sample	8.3490E-1	1.1545E+4	2.0000E+1	2.5200E+0	2.6900E+1	3.5050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:36	1664352096.524040700	3732.0	Sample	Sample	1.0151E+0	1.1524E+4	2.1000E+1	2.6300E+0	2.6900E+1	3.3500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:37	1664352097.524097920	3733.0	Sample	Sample	9.9080E-1	1.1504E+4	2.0000E+1	2.7700E+0	2.6900E+1	3.1090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:38	1664352098.524155140	3734.0	Sample	Sample	8.0390E-1	1.1483E+4	2.1000E+1	2.9300E+0	2.6900E+1	2.8200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:39	1664352099.524212360	3735.0	Sample	Sample	9.0745E-1	1.1463E+4	2.0000E+1	3.0700E+0	2.6900E+1	2.7650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:40	1664352100.524269580	3736.0	Sample	Sample	9.8690E-1	1.1442E+4	2.1000E+1	3.1700E+0	2.6900E+1	2.6770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:41	1664352101.524326800	3737.0	Sample	Sample	8.7365E-1	1.1422E+4	2.0000E+1	3.2000E+0	2.6900E+1	2.7150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:42	1664352102.524384020	3738.0	Sample	Sample	8.8970E-1	1.1401E+4	2.1000E+1	3.1900E+0	2.6900E+1	2.6440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:43	1664352103.524441240	3739.0	Sample	Sample	1.0158E+0	1.1381E+4	2.0000E+1	3.1400E+0	2.6900E+1	2.5250E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:44	1664352104.524498460	3740.0	Sample	Sample	9.5905E-1	1.1360E+4	2.1000E+1	3.0400E+0	2.6900E+1	2.4370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:45	1664352105.524555680	3741.0	Sample	Sample	7.6010E-1	1.1340E+4	2.0000E+1	2.9500E+0	2.6900E+1	2.5180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:46	1664352106.523612980	3742.0	Sample	Sample	9.5820E-1	1.1319E+4	2.1000E+1	2.8400E+0	2.6900E+1	2.5930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:47	1664352107.523670200	3743.0	Sample	Sample	9.5680E-1	1.1299E+4	2.0000E+1	2.7400E+0	2.6900E+1	2.7000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:48	1664352108.523727420	3744.0	Sample	Sample	8.2850E-1	1.1278E+4	2.1000E+1	2.6300E+0	2.6900E+1	2.9560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:49	1664352109.523784640	3745.0	Sample	Sample	8.9720E-1	1.1257E+4	2.1000E+1	2.5500E+0	2.6900E+1	3.0840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:50	1664352110.523841380	3746.0	Sample	Sample	9.9435E-1	1.1237E+4	2.0000E+1	2.4900E+0	2.6900E+1	3.1300E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:51	1664352111.523898600	3747.0	Sample	Sample	8.7430E-1	1.1216E+4	2.1000E+1	2.4200E+0	2.6900E+1	3.0180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:52	1664352112.523955820	3748.0	Sample	Sample	7.8150E-1	1.1196E+4	2.0000E+1	2.3800E+0	2.6900E+1	3.0640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:53	1664352113.524013040	3749.0	Sample	Sample	9.8110E-1	1.1175E+4	2.1000E+1	2.3800E+0	2.6900E+1	3.0010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:54	1664352114.524070260	3750.0	Sample	Sample	8.8145E-1	1.1155E+4	2.0000E+1	2.3900E+0	2.6900E+1	2.9560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:55	1664352115.524127480	3751.0	Sample	Sample	7.9515E-1	1.1134E+4	2.1000E+1	2.4100E+0	2.6900E+1	2.9630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:56	1664352116.524184700	3752.0	Sample	Sample	9.7595E-1	1.1114E+4	2.0000E+1	2.4600E+0	2.6900E+1	2.7820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:57	1664352117.524241920	3753.0	Sample	Sample	9.7945E-1	1.1093E+4	2.1000E+1	2.5000E+0	2.6900E+1	2.6330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:58	1664352118.524299140	3754.0	Sample	Sample	8.0390E-1	1.1073E+4	2.0000E+1	2.5700E+0	2.6900E+1	2.4200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:01:59	1664352119.524356360	3755.0	Sample	Sample	8.5615E-1	1.1052E+4	2.1000E+1	2.6200E+0	2.6900E+1	2.3570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:02:00	1664352120.524413590	3756.0	Sample	Sample	9.5325E-1	1.1032E+4	2.0000E+1	2.6300E+0	2.6900E+1	2.4430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:02:01	1664352121.524470810	3757.0	Sample	Sample	8.6005E-1	1.1011E+4	2.1000E+1	2.6300E+0	2.6900E+1	2.4130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:02:02	1664352122.524528030	3758.0	Sample	Sample	8.9500E-1	1.0991E+4	2.0000E+1	2.6200E+0	2.6900E+1	2.5520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:02:03	1664352123.523585320	3759.0	Sample	Sample	1.0056E+0	1.0970E+4	2.1000E+1	2.5700E+0	2.6900E+1	2.5650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	16:02:04	1664352124.523642060	3760.0	Sample	Sample	9.3525E-1	1.0950E+4	2.0000E+1	2.5200E+0	2.6900E+1	2.6680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
