


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
25/08/2022	14:49:25	1661410165.802192690	3861.0	Sample	Sample	9.3095E-1	1.3846E+4	1.9000E+1	8.9000E-1	2.6800E+1	2.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:26	1661410166.802249910	3862.0	Sample	Sample	9.2620E-1	1.3828E+4	1.8000E+1	8.9000E-1	2.6800E+1	2.1000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:27	1661410167.802307130	3863.0	Sample	Sample	8.9535E-1	1.3811E+4	1.7000E+1	8.9000E-1	2.6800E+1	2.2800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:28	1661410168.802364350	3864.0	Sample	Sample	9.3995E-1	1.3793E+4	1.8000E+1	8.9000E-1	2.6800E+1	1.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:29	1661410169.802421570	3865.0	Sample	Sample	8.7345E-1	1.3774E+4	1.9000E+1	8.9000E-1	2.6800E+1	1.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:30	1661410170.801478390	3866.0	Sample	Sample	9.1620E-1	1.3757E+4	1.7000E+1	8.9000E-1	2.6800E+1	2.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:31	1661410171.802536010	3867.0	Sample	Sample	9.3415E-1	1.3738E+4	1.9000E+1	8.9000E-1	2.6800E+1	1.9000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:32	1661410172.802593230	3868.0	Sample	Sample	8.5855E-1	1.3720E+4	1.8000E+1	8.9000E-1	2.6800E+1	1.8500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:33	1661410173.802649970	3869.0	Sample	Sample	8.8530E-1	1.3701E+4	1.9000E+1	9.0000E-1	2.6800E+1	2.1000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:34	1661410174.802707190	3870.0	Sample	Sample	9.8980E-1	1.3683E+4	1.8000E+1	9.0000E-1	2.6800E+1	2.0800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:35	1661410175.802764420	3871.0	Sample	Sample	8.5605E-1	1.3664E+4	1.9000E+1	9.0000E-1	2.6800E+1	1.7600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:36	1661410176.802821640	3872.0	Sample	Sample	9.0265E-1	1.3645E+4	1.9000E+1	9.0000E-1	2.6800E+1	1.6700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:37	1661410177.802878860	3873.0	Sample	Sample	9.7310E-1	1.3626E+4	1.9000E+1	9.0000E-1	2.6800E+1	2.0500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:38	1661410178.802936080	3874.0	Sample	Sample	8.8165E-1	1.3607E+4	1.9000E+1	9.0000E-1	2.6800E+1	1.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:39	1661410179.802993300	3875.0	Sample	Sample	8.9810E-1	1.3588E+4	1.9000E+1	9.0000E-1	2.6800E+1	1.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:40	1661410180.802050590	3876.0	Sample	Sample	1.0194E+0	1.3569E+4	1.9000E+1	8.9000E-1	2.6800E+1	1.9900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:41	1661410181.802107810	3877.0	Sample	Sample	8.7735E-1	1.3550E+4	1.9000E+1	8.7000E-1	2.6800E+1	1.7500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:42	1661410182.802165030	3878.0	Sample	Sample	9.0160E-1	1.3531E+4	1.9000E+1	8.6000E-1	2.6800E+1	1.9100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:43	1661410183.802222250	3879.0	Sample	Sample	9.8315E-1	1.3512E+4	1.9000E+1	8.4000E-1	2.6800E+1	1.8400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:44	1661410184.802279470	3880.0	Sample	Sample	8.9415E-1	1.3493E+4	1.9000E+1	8.2000E-1	2.6800E+1	1.8900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:45	1661410185.802336690	3881.0	Sample	Sample	8.7490E-1	1.3473E+4	2.0000E+1	8.2000E-1	2.6800E+1	1.9800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:46	1661410186.802393910	3882.0	Sample	Sample	9.8610E-1	1.3454E+4	1.9000E+1	8.1000E-1	2.6700E+1	2.1600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:47	1661410187.802451130	3883.0	Sample	Sample	8.6510E-1	1.3436E+4	1.8000E+1	7.9000E-1	2.6700E+1	1.8600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:48	1661410188.802507880	3884.0	Sample	Sample	9.2200E-1	1.3417E+4	1.9000E+1	7.6000E-1	2.6700E+1	2.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:49	1661410189.801565170	3885.0	Sample	Sample	9.8695E-1	1.3398E+4	1.9000E+1	7.6000E-1	2.6700E+1	2.3700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:50	1661410190.802622320	3886.0	Sample	Sample	8.5955E-1	1.3379E+4	1.9000E+1	7.3000E-1	2.6700E+1	1.8900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:51	1661410191.802679540	3887.0	Sample	Sample	9.1575E-1	1.3359E+4	2.0000E+1	7.1000E-1	2.6700E+1	1.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:52	1661410192.802736760	3888.0	Sample	Sample	9.5915E-1	1.3340E+4	1.9000E+1	7.1000E-1	2.6700E+1	1.9800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:53	1661410193.802793980	3889.0	Sample	Sample	8.5145E-1	1.3320E+4	2.0000E+1	7.0000E-1	2.6700E+1	1.8800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	1.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:54	1661410194.802851200	3890.0	Sample	Sample	9.4190E-1	1.3300E+4	2.0000E+1	6.8000E-1	2.6700E+1	1.9300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:55	1661410195.802908420	3891.0	Sample	Sample	9.7785E-1	1.3280E+4	2.0000E+1	6.6000E-1	2.6700E+1	1.9400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:56	1661410196.801965710	3892.0	Sample	Sample	8.3195E-1	1.3260E+4	2.0000E+1	6.6000E-1	2.6700E+1	1.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:57	1661410197.803022860	3893.0	Sample	Sample	9.2750E-1	1.3240E+4	2.0000E+1	6.5000E-1	2.6700E+1	1.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:58	1661410198.802080150	3894.0	Sample	Sample	9.3430E-1	1.3222E+4	1.8000E+1	6.5000E-1	2.6700E+1	1.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:49:59	1661410199.802137370	3895.0	Sample	Sample	9.0295E-1	1.3204E+4	1.8000E+1	6.3000E-1	2.6700E+1	1.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:00	1661410200.802194590	3896.0	Sample	Sample	9.3675E-1	1.3185E+4	1.9000E+1	6.3000E-1	2.6700E+1	1.5200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:01	1661410201.802251820	3897.0	Sample	Sample	9.1205E-1	1.3167E+4	1.8000E+1	6.3000E-1	2.6700E+1	1.1100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:02	1661410202.802309040	3898.0	Sample	Sample	8.8915E-1	1.3149E+4	1.8000E+1	6.5000E-1	2.6700E+1	1.0800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:03	1661410203.802366260	3899.0	Sample	Sample	9.3215E-1	1.3131E+4	1.8000E+1	6.6000E-1	2.6700E+1	1.0600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:04	1661410204.802423480	3900.0	Sample	Sample	8.8760E-1	1.3113E+4	1.8000E+1	6.8000E-1	2.6700E+1	1.1100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:05	1661410205.802480700	3901.0	Sample	Sample	9.2180E-1	1.3096E+4	1.7000E+1	7.1000E-1	2.6700E+1	9.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:06	1661410206.802537920	3902.0	Sample	Sample	1.0306E+0	1.3078E+4	1.8000E+1	7.5000E-1	2.6700E+1	9.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:07	1661410207.802594660	3903.0	Sample	Sample	7.8880E-1	1.3060E+4	1.8000E+1	7.8000E-1	2.6700E+1	7.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:08	1661410208.802651880	3904.0	Sample	Sample	8.8225E-1	1.3042E+4	1.8000E+1	8.1000E-1	2.6700E+1	6.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:09	1661410209.802709100	3905.0	Sample	Sample	9.6365E-1	1.3024E+4	1.8000E+1	8.4000E-1	2.6700E+1	6.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:10	1661410210.802766320	3906.0	Sample	Sample	8.3930E-1	1.3006E+4	1.8000E+1	8.6000E-1	2.6700E+1	6.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:11	1661410211.802823540	3907.0	Sample	Sample	8.8170E-1	1.2989E+4	1.7000E+1	8.7000E-1	2.6700E+1	8.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:12	1661410212.802880760	3908.0	Sample	Sample	1.0097E+0	1.2971E+4	1.8000E+1	8.9000E-1	2.6700E+1	5.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:13	1661410213.801938060	3909.0	Sample	Sample	8.5880E-1	1.2953E+4	1.8000E+1	8.9000E-1	2.6700E+1	7.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:14	1661410214.802995200	3910.0	Sample	Sample	8.7175E-1	1.2935E+4	1.8000E+1	9.1000E-1	2.6700E+1	8.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:15	1661410215.802052500	3911.0	Sample	Sample	1.0128E+0	1.2917E+4	1.8000E+1	9.2000E-1	2.6700E+1	9.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:16	1661410216.802109720	3912.0	Sample	Sample	8.6800E-1	1.2899E+4	1.8000E+1	9.2000E-1	2.6700E+1	7.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:17	1661410217.802166940	3913.0	Sample	Sample	8.8930E-1	1.2881E+4	1.8000E+1	9.4000E-1	2.6700E+1	1.0100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:18	1661410218.802224160	3914.0	Sample	Sample	9.9600E-1	1.2863E+4	1.8000E+1	9.4000E-1	2.6700E+1	1.1500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:19	1661410219.802281380	3915.0	Sample	Sample	8.9030E-1	1.2845E+4	1.8000E+1	9.4000E-1	2.6700E+1	1.3000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:20	1661410220.802338600	3916.0	Sample	Sample	9.0100E-1	1.2827E+4	1.8000E+1	9.4000E-1	2.6700E+1	1.4500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:21	1661410221.802395820	3917.0	Sample	Sample	9.8500E-1	1.2809E+4	1.8000E+1	9.2000E-1	2.6700E+1	1.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:22	1661410222.802452560	3918.0	Sample	Sample	8.6520E-1	1.2791E+4	1.8000E+1	9.1000E-1	2.6700E+1	1.4500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:23	1661410223.802509780	3919.0	Sample	Sample	9.2070E-1	1.2773E+4	1.8000E+1	8.9000E-1	2.6700E+1	1.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:24	1661410224.802567000	3920.0	Sample	Sample	9.9770E-1	1.2755E+4	1.8000E+1	8.7000E-1	2.6700E+1	1.7100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:25	1661410225.802624230	3921.0	Sample	Sample	8.3595E-1	1.2737E+4	1.8000E+1	8.6000E-1	2.6700E+1	1.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:26	1661410226.802681450	3922.0	Sample	Sample	9.1090E-1	1.2719E+4	1.8000E+1	8.3000E-1	2.6700E+1	1.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:27	1661410227.802738670	3923.0	Sample	Sample	9.7160E-1	1.2701E+4	1.8000E+1	8.1000E-1	2.6700E+1	1.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:28	1661410228.801795960	3924.0	Sample	Sample	8.6860E-1	1.2683E+4	1.8000E+1	7.9000E-1	2.6700E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:29	1661410229.802853110	3925.0	Sample	Sample	9.3860E-1	1.2666E+4	1.7000E+1	7.8000E-1	2.6700E+1	1.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:30	1661410230.802910330	3926.0	Sample	Sample	9.6370E-1	1.2648E+4	1.8000E+1	7.6000E-1	2.6700E+1	1.2000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:31	1661410231.802967550	3927.0	Sample	Sample	8.3380E-1	1.2630E+4	1.8000E+1	7.5000E-1	2.6700E+1	1.1600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:32	1661410232.803024770	3928.0	Sample	Sample	9.3785E-1	1.2612E+4	1.8000E+1	7.3000E-1	2.6700E+1	8.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:33	1661410233.802082060	3929.0	Sample	Sample	9.3110E-1	1.2594E+4	1.8000E+1	7.3000E-1	2.6700E+1	1.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:34	1661410234.802139280	3930.0	Sample	Sample	9.0395E-1	1.2576E+4	1.8000E+1	7.1000E-1	2.6700E+1	7.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:35	1661410235.802196500	3931.0	Sample	Sample	9.3910E-1	1.2559E+4	1.7000E+1	7.1000E-1	2.6700E+1	7.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:36	1661410236.802253720	3932.0	Sample	Sample	9.0535E-1	1.2541E+4	1.8000E+1	7.3000E-1	2.6700E+1	8.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:37	1661410237.802310940	3933.0	Sample	Sample	9.2250E-1	1.2523E+4	1.8000E+1	7.5000E-1	2.6700E+1	8.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:38	1661410238.802368160	3934.0	Sample	Sample	9.4055E-1	1.2505E+4	1.8000E+1	7.8000E-1	2.6700E+1	8.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:39	1661410239.802425380	3935.0	Sample	Sample	8.7065E-1	1.2487E+4	1.8000E+1	7.9000E-1	2.6700E+1	7.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:40	1661410240.802482600	3936.0	Sample	Sample	9.1230E-1	1.2469E+4	1.8000E+1	8.1000E-1	2.6700E+1	7.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:41	1661410241.802539820	3937.0	Sample	Sample	9.4265E-1	1.2451E+4	1.8000E+1	8.3000E-1	2.6700E+1	7.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:42	1661410242.802596570	3938.0	Sample	Sample	8.7000E-1	1.2433E+4	1.8000E+1	8.4000E-1	2.6700E+1	5.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:43	1661410243.802653790	3939.0	Sample	Sample	9.2235E-1	1.2415E+4	1.8000E+1	8.4000E-1	2.6700E+1	6.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:44	1661410244.802711010	3940.0	Sample	Sample	9.6945E-1	1.2397E+4	1.8000E+1	8.6000E-1	2.6700E+1	9.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:45	1661410245.802768230	3941.0	Sample	Sample	8.4925E-1	1.2379E+4	1.8000E+1	8.6000E-1	2.6700E+1	1.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:46	1661410246.802825450	3942.0	Sample	Sample	8.9295E-1	1.2361E+4	1.8000E+1	8.6000E-1	2.6700E+1	3.7600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:47	1661410247.802882670	3943.0	Sample	Sample	1.0021E+0	1.2342E+4	1.9000E+1	8.6000E-1	2.6700E+1	6.3400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	1.0000E+0	0.0000E+0
25/08/2022	14:50:48	1661410248.802939890	3944.0	Sample	Sample	8.6340E-1	1.2323E+4	1.9000E+1	8.4000E-1	2.6700E+1	7.8700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:49	1661410249.802997110	3945.0	Sample	Sample	9.0185E-1	1.2304E+4	1.9000E+1	8.4000E-1	2.6700E+1	8.6800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:50	1661410250.802054400	3946.0	Sample	Sample	9.9050E-1	1.2284E+4	2.0000E+1	8.3000E-1	2.6700E+1	1.0640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:51	1661410251.802111630	3947.0	Sample	Sample	8.7310E-1	1.2266E+4	1.8000E+1	8.3000E-1	2.6700E+1	1.0310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:52	1661410252.802168850	3948.0	Sample	Sample	8.6830E-1	1.2248E+4	1.8000E+1	8.1000E-1	2.6700E+1	9.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:53	1661410253.802226070	3949.0	Sample	Sample	1.0124E+0	1.2230E+4	1.8000E+1	8.1000E-1	2.6700E+1	1.0770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:54	1661410254.802283290	3950.0	Sample	Sample	8.7375E-1	1.2212E+4	1.8000E+1	7.9000E-1	2.6700E+1	9.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:55	1661410255.802340510	3951.0	Sample	Sample	8.9565E-1	1.2193E+4	1.9000E+1	7.8000E-1	2.6700E+1	9.7800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:56	1661410256.801397320	3952.0	Sample	Sample	9.8545E-1	1.2175E+4	1.8000E+1	7.8000E-1	2.6700E+1	9.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:50:57	1661410257.802454470	3953.0	Sample	Sample	8.7515E-1	1.2158E+4	1.7000E+1	7.8000E-1	2.6700E+1	8.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
